3.5278878722 0.0209601752229505 0.019345510811137 -0.0100244981490444 3.38776824834585e-05 0.0001970724058587 0.000392249343723961 0.0691557712861299
3.5279478722 0.0209602399393 0.0193564709390021 -0.0100244889043674 3.38779638017244e-05 0.000196905749431716 0.000392271870251913 0.0690561574824453
3.5280678722 0.0209603693686966 0.0193674349257009 -0.0100244705242114 3.38785264265445e-05 0.000196755957121108 0.000392317048971938 0.0690051294684458
3.5283078722 0.0209606282158967 0.0193779727657716 -0.010024434629212 3.38796516293675e-05 0.000196618562928994 0.000392407899589055 0.0690710261218898
3.5287878722 0.0209611458628019 0.0193874640751681 -0.0100243594673955 3.38819018475789e-05 0.000196472872960695 0.000392591535714407 0.0693920356059167
3.5296878722 0.0209621162805178 0.019394706630754 -0.0100241768724717 3.38861203365626e-05 0.00019630730805769 0.000392941678530529 0.0701763701846776
3.5314878722 0.0209640564437218 0.0194013845362759 -0.0100241672942502 3.389455468928e-05 0.00019611549189781 0.000393655366735654 0.0718873765530094
3.5350878722 0.0209679341193967 0.0194031992885882 -0.0100237540585927 3.39114129055497e-05 0.000195720317665429 0.000395110876280769 0.0751548381082878
3.5420878722 0.0209754639061494 0.0194015956529509 -0.010019693154991 3.39441528031372e-05 0.000195082076182443 0.00039791615860658 0.0803222850589365
3.5560878722 0.0209904834866469 0.0193796918133305 -0.00998143946402408 3.40094747902887e-05 0.000192152056881311 0.000404601344087604 0.0820446122895151
3.5636 0.0209985208309576 0.0193202798497064 -0.00996270594639069 3.40444389067616e-05 0.000190961581698383 0.000408594000482571 0.072195209829903
3.5712 0.0210066367285359 0.019214115154334 -0.00997851166680329 3.40797508636982e-05 0.000192463945831573 0.000412962255994705 0.0598576624318218
3.57176 0.0210072341285151 0.0191824080653455 -0.00997990329482696 3.40823503701383e-05 0.000194572551776735 0.000413328272307245 0.0579971057867789
3.57205 0.0210075434632345 0.019123514433882 -0.0099805686150498 3.40836964121844e-05 0.00020030117254834 0.000413515345118521 0.0553807494261979
3.572091 0.0210075871950574 0.0190750074210792 -0.00998064687303782 3.40838867076244e-05 0.000206581772345986 0.000413541784160835 0.0532658808912735
3.5720971 0.0210075937014612 0.0190749739566217 -0.009980656690373 3.40839150197034e-05 0.000206579603576249 0.00041354565250365 0.0532544085929793
3.5720987 0.021007595408089 0.0190749651798436 -0.0099806592670583 3.40839224456696e-05 0.000206578980026511 0.000413546657776223 0.0532514142939272
3.57209951 0.0210075962720611 0.0190749607450798 -0.00998066057178628 3.40839262052887e-05 0.000206578650980461 0.000413547163740538 0.0532499021774224
3.57209992 0.0210075967093362 0.0190749584935316 -0.0099806612322393 3.408392810828e-05 0.000206578484737537 0.000413547419905104 0.0532491366798963
3.572099976 0.0210075967690936 0.0190749581866515 -0.00998066132253535 3.40839283684312e-05 0.000206578464625021 0.000413547455462973 0.053249031383592
3.572099991 0.021007596785057 0.0190749581048312 -0.00998066134657898 3.40839284374728e-05 0.000206578458771115 0.000413547464884863 0.0532490033122543
3.5720999991 0.0210075967937153 0.0190749580600325 -0.00998066135963098 3.40839284755565e-05 0.000206578455472912 0.000413547469942589 0.0532489881928166
3.5721000072 0.0210075968023053 0.0190834981703882 -0.0100702882149044 3.40839285130643e-05 0.000206407696806515 0.000414608498516899 0.0726288315096479
3.5721000232 0.0210075968193429 0.0190834980569741 -0.0100702882498371 3.408392858737e-05 0.00020640769214505 0.000414608506994358 0.0726287875496431
3.5721000552 0.0210075968535188 0.0190834978286461 -0.0100702883197002 3.40839287360817e-05 0.000206407680890135 0.000414608523807268 0.0726287003327164
3.5721001152 0.0210075969175251 0.0190834974010837 -0.0100702884505814 3.40839290139214e-05 0.000206407659769182 0.000414608555326506 0.0726285368083306
3.5721002352 0.021007597045431 0.0190834965461539 -0.0100702887123463 3.40839295715278e-05 0.000206407617558379 0.000414608618373188 0.0726282097478664
3.5721004752 0.0210075973014225 0.0190834948351168 -0.0100702892361238 3.40839306847227e-05 0.000206407533158324 0.000414608744471537 0.072627555621146
3.5721009552 0.0210075978135032 0.019083491413488 -0.0100702902835134 3.40839329132961e-05 0.000206407364249269 0.000414608996635442 0.0726262474222582
3.5721018552 0.0210075987733404 0.0190834849845452 -0.0100702922477829 3.4083937089867e-05 0.000206407047672489 0.000414609469454791 0.0726237945404235
3.5721036552 0.0210076006932683 0.0190834721468403 -0.0100702961767629 3.40839454448763e-05 0.000206406414935121 0.000414610415175512 0.0726188887650801
3.5721072552 0.0210076045332471 0.0190834464811172 -0.0100703040384369 3.4083962153348e-05 0.000206405150545197 0.000414612306733588 0.0726090774085391
3.5721142552 0.021007611999506 0.0190936761879049 -0.0100703165176639 3.40839946420386e-05 0.00020492735703882 0.000414616010271978 0.0722355429673487
3.5721282552 0.0210076269321286 0.0191134153842757 -0.0100703429413389 3.40840596210384e-05 0.000202242581612153 0.000414623500155495 0.0714414497288856
3.5721562552 0.0210076567971459 0.0191331951604479 -0.010070405379652 3.40841895762124e-05 0.00019976638731809 0.000414638601433419 0.0705074426011067
3.5722122552 0.0210077165265495 0.0191528738809967 -0.0100705448931596 3.40844494848535e-05 0.00019751695392009 0.000414669057983449 0.0693999021164697
3.5723222552 0.0210078338497854 0.0191720245891892 -0.010070842518037 3.40849600106875e-05 0.000195529508897336 0.000414729445134019 0.0680767069609475
3.5725422552 0.021008068486482 0.0191927273391195 -0.0100713931626936 3.40859810223676e-05 0.000193736279115414 0.000414851995117924 0.0664137129449778
3.5729822552 0.0210085377210254 0.0192127733004094 -0.0100763631068446 3.40880228934685e-05 0.0001924139518415 0.000415749449229486 0.0643916673181298
3.5737822552 0.0210093907417479 0.0192268319692886 -0.0100791698264876 3.40917348594363e-05 0.000191206256578052 0.000416238675581205 0.0619662279496801
3.5753822552 0.0210110962822034 0.0192364421261882 -0.0100851145729772 3.40991567558031e-05 0.000190210037587138 0.000417259718376385 0.0571323547076265
3.5785822552 0.0210145052828138 0.0192500935006144 -0.0100998906173186 3.41139924141063e-05 0.000189293403436582 0.000419459793259275 0.0489681470895148
3.5845822552 0.0210208897902421 0.0192654307670235 -0.0101222505980961 3.4141780080845e-05 0.000188422579972183 0.000423969300017129 0.0334679685395976
3.5965822552 0.0210336300801513 0.019294312664323 -0.0101552780118737 3.41972415279928e-05 0.000188595394360234 0.00043310000233775 -0.00672028240549857
3.61 0.0210478304742139 0.0193467454423041 -0.0101884125324851 3.42590764623562e-05 0.000206524222838014 0.000444408258597799 -0.0832227166969311
3.636 0.0210752127317886 0.0194019108217946 -0.010119824654772 3.43783619016244e-05 0.000220291699644209 0.000420201391649541 -0.167668884985807
3.663 0.0211034627981193 0.0193948848266042 -0.0100427543726163 3.45014963351269e-05 0.000237739763864499 0.000404142397211712 -0.129036924718025
3.691 0.0211325624828506 0.0193013621312045 -0.00993506678241703 3.46284050110343e-05 0.000246228148582786 0.000392565116750122 -0.0384083235117956
3.706 0.0211480702315771 0.0191874680099948 -0.00991772212366532 3.46960656536273e-05 0.000242682252969181 0.0003923338744394 0.00663207342924633
3.735 0.0211778928648301 0.0190629439304251 -0.010033836956419 3.48262373718781e-05 0.000244024640038662 0.000401032409001833 0.0565810084670999
3.765 0.0212085261183893 0.0189991160197928 -0.0101711588840713 3.49600205146639e-05 0.000269875634962034 0.000422215260719655 -0.0831909907580749
3.782 0.0212257879096227 0.0189410672302438 -0.0102880347205092 3.50354390411741e-05 0.000287427162559437 0.000427150902357811 0.00852185246703067
3.799 0.0212429802463779 0.0189143552586947 -0.010431826933488 3.51105765053511e-05 0.000321082401022206 0.000429839529762159 0.0265981970299476
3.8013 0.0212453009688178 0.01889473710316 -0.0104400422705907 3.51207206831303e-05 0.000330771391892846 0.000435610140858997 0.0156002819659519
3.8026 0.0212466121244566 0.0188653907935163 -0.0104473869772381 3.51264520901525e-05 0.00034560562219287 0.000438986928338241 -0.00513636125002871
3.8051 0.021249132448653 0.0188306159208248 -0.0105486195581592 3.51374694461988e-05 0.000370476540769003 0.000437894729955061 0.0454708291049828
3.8101 0.0212541686452752 0.0188617011948747 -0.0107035343105848 3.51594861008518e-05 0.000383605333310472 0.000459535727773237 0.191667042043672
3.8201 0.0212642232848141 0.0191498279438995 -0.0109999237560629 3.5203447343633e-05 0.000326851365672369 0.000583178433134249 0.18505355662024
3.8215 0.0212656290507052 0.0192392143458013 -0.0110386553844586 3.5209594267187e-05 0.000319054612539986 0.000606319362756102 0.0760495674975
3.82226 0.0212663919869733 0.0193227200710579 -0.0110424664314452 3.52129303824042e-05 0.000321191519720644 0.000611336719142719 -0.0392894956886888
3.82376 0.0212678973837554 0.0194303728316395 -0.0109799974712055 3.52195131993374e-05 0.000337489994619748 0.000587074192812412 -0.16209890010319
3.82676 0.0212709065896783 0.0195587724652223 -0.0108578365561736 3.52326723794738e-05 0.000372835216363695 0.000542881847688545 -0.238059476788274
3.83276 0.0212769186614873 0.0196787607924471 -0.0106171226076462 3.52589649637938e-05 0.000417011496937788 0.000477381832724964 -0.159243600039894
3.8389 0.0212830622844911 0.0196670107754362 -0.0103736286492849 3.52858355328851e-05 0.000411968784335903 0.00045320969913757 0.0402285170205412
3.842 0.0212861607674619 0.0195620009441918 -0.0102672933145515 3.52993884889974e-05 0.000373269034640553 0.000458625525704574 0.115389697394664
3.8481 0.0212922512429206 0.0194399476434974 -0.0102848872986212 3.53260305850251e-05 0.000340157282743194 0.000459555087265879 0.0804319711752601
3.8601 0.021304207283817 0.0193445367510901 -0.0102993909738292 3.53783385117515e-05 0.000335536326452834 0.000458750439078091 0.0467477492242226
3.8841 0.021328019740632 0.019317084055473 -0.0103550544917307 3.54825479090522e-05 0.000357037402521019 0.000463834746609455 0.0421864657289488
3.8911 0.0213349401871727 0.0193133375124261 -0.0103720578415406 3.55128408150906e-05 0.00036529188873986 0.000466692221686898 0.044702435371294
3.9051 0.0213487476969885 0.0193201791943912 -0.0104025337453431 3.55732899288601e-05 0.000383478299434968 0.00047354300385088 0.0496297032925382
3.9331 0.0213762300877241 0.0193548143116621 -0.0105221131075915 3.56936448999321e-05 0.000427138383806235 0.000496962265567517 0.0384329288002723
3.949 0.0213917581178578 0.0194170790415997 -0.010631257237627 3.57616693340341e-05 0.000466288473181538 0.000514371602105701 0.0161318068994238
3.98 0.0214218726162387 0.0196902716864792 -0.0107305634515087 3.58936356011504e-05 0.000619812126558706 0.000542951981200778 -0.0721869929770934
3.9886 0.021430189714088 0.019857837804781 -0.0107633884391368 3.59300921216401e-05 0.000719454077931053 0.000553002822029646 -0.11321311574604
3.9972 0.0214384907587814 0.0202620736181985 -0.0107958100122859 3.59664823993247e-05 0.000976828962561399 0.000564028662948884 -0.160097180026805
3.9995 0.021440708093364 0.020736731378718 -0.0107931481818892 3.59762034841866e-05 0.00129740045619365 0.000566512027774546 -0.193725709093801
3.99984 0.0214410357762888 0.0210253999620659 -0.0107882608683065 3.59776401139996e-05 0.00150929260519201 0.000566812233247578 -0.205935892730357
3.999926 0.0214411186569169 0.0212306141991395 -0.0107866713698206 3.59780034805634e-05 0.00165365903673841 0.000566808000218376 -0.212669742069181
3.99997 0.0214411610604078 0.0214702739624704 -0.0107848514592118 3.59781893858195e-05 0.00182317414261405 0.000566787147858523 -0.219035632232621
3.999991 0.0214411812980651 0.0217608284644541 -0.010783308444005 3.59782781135047e-05 0.00202985919033559 0.000566735961295086 -0.225245239959074
3.9999966 0.0214411866950042 0.0217613283139726 -0.0107833315550301 3.59783017739553e-05 0.00202987461466411 0.000566742409996096 -0.225257973374076
3.9999995 0.02144118948978 0.0217621688524146 -0.0107833479817851 3.59783140263342e-05 0.00202988425058465 0.0005667462176443 -0.225264197355042
3.99999989 0.0214411898654097 0.0217623574262552 -0.0107833507634293 3.5978315674647e-05 0.00202988553303072 0.000566746734607814 -0.225265033925575
3.999999986 0.021441189958007 0.0217624038506129 -0.0107833514472732 3.59783160801914e-05 0.00202988584650113 0.000566746861096474 -0.22526524040193
3.999999999 0.0214411899704987 0.0217624101366072 -0.010783351539906 3.59783161348941e-05 0.00202988588922814 0.000566746878324871 -0.225265268291541
4.0000000061 0.0214411899772835 0.0217594827645928 -0.00995241053119945 3.59783161646838e-05 0.00202987546908335 0.000189332141949519 0.166453633472291
4.0000000201 0.0214411899908248 0.0217594760444342 -0.00995241054743232 3.59783162234422e-05 0.00202987551934242 0.000189332140485942 0.166453627162919
4.0000000481 0.0214411900178916 0.0217594626079403 -0.00995241057989853 3.59783163426869e-05 0.00202987561963551 0.000189332137585932 0.16645361453877
4.0000001041 0.0214411900718493 0.0217594357323835 -0.00995241064508985 3.5978316578497e-05 0.00202987582022069 0.00018933213178648 0.166453589290062
4.0000002141 0.0214411901777233 0.0217593829436097 -0.00995241077278695 3.59783170441377e-05 0.00202987621424543 0.000189332120393958 0.166453539693587
4.0000004341 0.0214411903897254 0.0217592773749641 -0.00995241102843738 3.59783179729012e-05 0.0020298770023514 0.000189332097608126 0.166453440496838
4.0000008741 0.0214411908139756 0.0217590662685627 -0.00995241153948457 3.59783198321747e-05 0.00202987857873278 0.000189332052039901 0.166453242086988
4.0000016741 0.0214411915847637 0.0217587597192283 -0.00995241246877721 3.59783232120413e-05 0.0020298814172369 0.000189331969206805 0.166452883594548
4.0000032741 0.0214411931266621 0.021758443934209 -0.00995241432763413 3.5978329972734e-05 0.00202988698689585 0.000189331803506824 0.166452175449516
4.0000064741 0.0214411962105713 0.021758133011237 -0.00995241804487233 3.59783434927481e-05 0.00202989800826383 0.000189331472074905 0.16645076888872
4.0000124741 0.021441201992915 0.0216997061801876 -0.0099525501159625 3.5978368843347e-05 0.00198828604080736 0.000189324649506625 0.166309323078278
4.0000244741 0.0214412135570979 0.0215221498417409 -0.00995296856490254 3.59784195442226e-05 0.00186151193585187 0.000189302776462148 0.165832197547546
4.0000484741 0.0214412366857648 0.0213421180884631 -0.00995344429446574 3.59785209451065e-05 0.00173321321783686 0.000189278177273123 0.165248729439717
4.0000964741 0.0214412829427057 0.0211608186554507 -0.00995399137890654 3.597872374647e-05 0.00160431023549804 0.000189247626411701 0.164531122441389
4.0001864741 0.0214413696733058 0.020987355977931 -0.00995460430514946 3.59791039928432e-05 0.00148125732679784 0.000189209884298252 0.163677848667404
4.0003664741 0.0214415431289478 0.0208097970673499 -0.00995536928678621 3.59798644644287e-05 0.00135562049941465 0.000189156887008301 0.162566506686836
4.0007264741 0.0214418900191806 0.0206304597074976 -0.00995637461441761 3.59813853195367e-05 0.00122912037843947 0.000189077915408974 0.161086436355288
4.0014264741 0.0214425644481492 0.0204448567066415 -0.00996466009340071 3.59843422091349e-05 0.00110555200390144 0.000186701864715131 0.165121865648054
4.0028264741 0.0214439129887402 0.0202681159079674 -0.00996527682123815 3.59902546774451e-05 0.000981648455436002 0.000186700930503571 0.161403281293629
4.0056264741 0.0214466088028835 0.0200926729254667 -0.00996701176737129 3.60020743773136e-05 0.000859050874749144 0.000186536319245938 0.156248589234375
4.0112264741 0.021451995369667 0.0199206873638022 -0.00997128275496093 3.60256928585104e-05 0.000739149844026889 0.000186040418795186 0.148724763747972
4.0222264741 0.0214625565337503 0.0197730780007082 -0.00997598844696239 3.60720053065342e-05 0.000624405152796979 0.000186051529617801 0.149407466284734
4.0432264741 0.0214826471113155 0.0196199471103852 -0.00999953789744627 3.61601233404761e-05 0.000519209069146197 0.000183618672398272 0.130747335677094
4.0852264741 0.0215225493944144 0.0194749865777034 -0.0100520079605017 3.63352024894033e-05 0.000420037828247748 0.000179321321858614 0.100075983101329
