        2118   6.4000000000000004        3.6417759968127887        3.3929577050000006     
        2119   6.4203799999999998        3.6406296744856110        3.4019300000000001     
        2120   6.4500000000000002        3.6389918262228016        3.4150442550000002     
        2121   6.4603799999999998        3.6384256125294629        3.4196399999999998     
        2122   6.5000000000000000        3.6363004478199268        3.4371619450000002     
        2123   6.5003799999999998        3.6362803372604233        3.4373300000000002     
        2124   6.5403799999999999        3.6341916265687151        3.4410599999999998     
        2125   6.5499999999999998        3.6336974915575135        3.4419618749999996     
        2126   6.5803799999999999        3.6321573650448462        3.4448099999999999     
        2127   6.5999999999999996        3.6311788482587786        3.4466640900000001     
        2128   6.6203799999999999        3.6301755378524003        3.4485899999999998     
        2129   6.6500000000000004        3.6287406506736959        3.4513964950000000     
        2130   6.6603800000000000        3.6282442247204845        3.4523799999999998     
        2131   6.7000000000000002        3.6263792561092196        3.4561637099999998     
        2132   6.7003800000000000        3.6263615946464935        3.4561999999999999     
        2133   6.7403800000000000        3.6245259008060353        3.4600499999999998     
        2134   6.7500000000000000        3.6240912305413691        3.4628373949999998     
        2135   6.7803800000000001        3.6227354758165182        3.4716399999999998     
        2136   6.7999999999999998        3.6218733341785430        3.4785658599999998     
        2137   6.8203800000000001        3.6209887273812655        3.4857600000000000     
        2138   6.8499999999999996        3.6197225080327509        3.4962751000000001     
        2139   6.8603800000000001        3.6192841341629816        3.4999600000000002     
        2140   6.9000000000000004        3.6176358618261535        3.5141043400000003     
        2141   6.9003800000000002        3.6176202419579120        3.5142400000000000     
        2142   6.9203799999999998        3.6168031217495007        3.5214099999999999     
        2143   6.9403800000000002        3.6159956600750274        3.5286100000000000     
        2144   6.9500000000000002        3.6156106626100644        3.5320780100000002     
        2145   6.9603799999999998        3.6151976924663303        3.5358200000000002     
        2146   6.9803800000000003        3.6144090580314825        3.5421700000000000     
        2147   7.0000000000000000        3.6136443244771872        3.5446911700000001     
        2148   7.0003799999999998        3.6136295993265213        3.5447400000000000     
        2149   7.0203800000000003        3.6128591623172146        3.5473200000000000     
        2150   7.0403799999999999        3.6120975962227293        3.5499000000000001     
        2151   7.0499999999999998        3.6117343989975343        3.5511506000000002     
        2152   7.0603800000000003        3.6113447535148326        3.5525000000000002     
        2153   7.0803799999999999        3.6106004897249928        3.5550899999999999     
        2154   7.0999999999999996        3.6098785664012327        3.5576504099999999     
        2155   7.1003800000000004        3.6098646634798448        3.5577000000000001     
        2156   7.1203799999999999        3.6091371363453542        3.5603199999999999     
        2157   7.1403800000000004        3.6084177727738513        3.5629400000000002     
        2158   7.1500000000000004        3.6080746273954682        3.5642050300000001     
        2159   7.1603800000000000        3.6077064400286667        3.5655700000000001     
        2160   7.1803800000000004        3.6070030081479301        3.5682000000000000     
        2161   7.2000000000000002        3.6063204956430792        3.5707996500000001     
        2162   7.2003800000000000        3.6063073498019471        3.5708500000000001     
        2163   7.2203799999999996        3.6056193403070091        3.5735000000000001     
        2164   7.2403800000000000        3.6049388574989227        3.5761599999999998     
        2165   7.2500000000000000        3.6046141907794169        3.5774394599999999     
        2166   7.2603799999999996        3.6042657817071362        3.5788199999999999     
        2167   7.2803800000000001        3.6035999956775568        3.5721200000000000     
        2168   7.2999999999999998        3.6029538319522567        3.5638795999999999     
        2169   7.3003799999999996        3.6029413845123157        3.5637200000000000     
        2170   7.3203800000000001        3.6022898356203608        3.5553100000000000     
        2171   7.3403799999999997        3.6016452386752640        3.5468700000000002     
        2172   7.3499999999999996        3.6013376317506434        3.5428007400000001     
        2173   7.3603800000000001        3.6010074855142253        3.5384099999999998     
        2174   7.3803799999999997        3.6003764701365748        3.5299299999999998     
